     time       viscous_dissipation 
21.308830860811      0.001019715976 
21.331458196935      0.001022922539 
21.354211932261      0.001026097361 
21.377025087199      0.001029234241 
21.399757672423      0.001032320164 
21.422384966282      0.001035353558 
21.444927673732      0.001038336259 
21.467379893523      0.001041266418 
21.489804334255      0.001044147606 
21.512158960641      0.001046972563 
21.534532090172      0.001049744688 
21.556878658401      0.001052454528 
21.579258989583      0.001055101319 
21.601689510023      0.001057680402 
21.624176948407      0.001060186676 
21.646799216376      0.001062620447 
21.669496935891      0.001064972423 
21.692386238723      0.001067245010 
21.715361524342      0.001069426453 
21.738358913590      0.001071509332 
21.761346455877      0.001073489196 
21.784350957161      0.001075364280 
21.807363616293      0.001077130571 
21.830374187844      0.001078784038 
21.853353539609      0.001080320865 
21.876256860856      0.001081738314 
21.899167715788      0.001083036902 
21.922015034316      0.001084214448 
21.944909500590      0.001085271148 
21.967756597292      0.001086205863 
21.990655068297      0.001087018317 
22.013549860746      0.001087708507 
22.036499519367      0.001088275414 
22.059493284349      0.001088718313 
22.082541865771      0.001089035607 
22.105685812624      0.001089223793 
22.128878888032      0.001089281386 
22.152222825745      0.001089200066 
22.175605287823      0.001088980386 
22.199042294075      0.001088618498 
22.222453329025      0.001088117848 
22.245876244146      0.001087476451 
22.269287330557      0.001086697336 
22.292730950920      0.001085779288 
22.316182994766      0.001084727487 
22.339677149920      0.001083543001 
22.363205049363      0.001082230935 
22.386797787771      0.001080792055 
22.410454688549      0.001079229511 
22.434190606839      0.001077543894 
22.457952604368      0.001075743133 
22.481738204922      0.001073829394 
22.505547238958      0.001071804170 
22.529338726802      0.001069674718 
22.553140369990      0.001067439606 
22.576933371528      0.001065103718 
22.600748544484      0.001062665394 
22.624569295305      0.001060130806 
22.648429122401      0.001057500059 
22.672304707572      0.001054783473 
22.696239972649      0.001051981724 
22.720206599385      0.001049107077 
22.744256956727      0.001046158015 
22.768267477687      0.001043162347 
22.792237176986      0.001040128206 
22.816189767854      0.001037059002 
22.840148271011      0.001033957626 
22.864073736798      0.001030837432 
22.887982032645      0.001027701715 
22.911886700035      0.001024553287 
22.935798439024      0.001021395415 
22.959725511442      0.001018232554 
22.983639763288      0.001015076668 
23.007481068933      0.001011946180 
23.031246689000      0.001008848683 
23.054944784586      0.001005787737 
23.078583694053      0.001002765234 
23.102171503834      0.000999782175 
23.125714712222      0.000996838748 
23.149222186134      0.000993934007 
23.172681038139      0.000991070046 
23.196078267882      0.000988248068 
23.219414965385      0.000985466972 
23.242681154557      0.000982728105 
23.265843727390      0.000980037009 
23.288898117612      0.000977396155 
23.311847749756      0.000974807884 
23.334688886360      0.000972274692 
23.357426170978      0.000969797483 
23.380031433794      0.000967382993 
23.402476704745      0.000965037535 
23.424751008015      0.000962764318 
23.446848419915      0.000960566249 
23.468765829043      0.000958445847 
23.490497572179      0.000956404945 
23.512052678278      0.000954443113 
23.533422674439      0.000952562838 
23.554633829173      0.000950761197 
23.575667790396      0.000949040129 
23.596573440618      0.000947392930 
23.617313544757      0.000945823809 
23.637952726143      0.000944324220 
23.658446942797      0.000942898350 
23.678852943969      0.000941538621 
23.699150061981      0.000940246426 
23.719371401485      0.000939017270 
23.739524666804      0.000937849067 
23.759612452315      0.000936739657 
23.779672970957      0.000935683002 
23.799676533432      0.000934679641 
23.819653123576      0.000933724000 
23.839557338035      0.000932817494 
23.859393452971      0.000931957201 
23.879181030751      0.000931138980 
23.898927696797      0.000930359671 
23.918653954234      0.000929615286 
23.938367794315      0.000928903673 
23.958089875142      0.000928222321 
23.977827761181      0.000927570084 
23.997601600099      0.000926945164 
24.017418009199      0.000926347443 
24.037296296666      0.000925776438 
24.057241769246      0.000925232904 
24.077261382059      0.000924717558 
24.097379674092      0.000924230196 
24.117581099300      0.000923773841 
24.137900304646      0.000923348267 
24.158319850343      0.000922956825 
24.178873281407      0.000922599706 
24.199541464031      0.000922280619 
24.220356867377      0.000922000043 
24.241299241953      0.000921761440 
24.262399705505      0.000921565042 
24.283636746465      0.000921413703 
24.305031847334      0.000921307553 
24.326568727368      0.000921248287 
24.348270637053      0.000921235447 
24.370121016406      0.000921270651 
24.392140328793      0.000921353790 
24.414315061494      0.000921485763 
24.436641827978      0.000921666832 
24.459135176764      0.000921896405 
24.481768963969      0.000922174221 
24.504525689171      0.000922498830 
24.527396485269      0.000922868473 
24.550383193732      0.000923280897 
24.573482222679      0.000923733553 
24.596684519363      0.000924224331 
24.619990737772      0.000924751046 
24.643393096384      0.000925311076 
24.666893311504      0.000925901395 
24.690479847034      0.000926519116 
24.714058010420      0.000927160803 
24.737629637461      0.000927821458 
24.761079338691      0.000928499406 
24.784412071478      0.000929190823 
24.807620861210      0.000929890860 
24.830735322826      0.000930594847 
24.853727557283      0.000931300633 
24.876652965372      0.000932004366 
24.899463698336      0.000932702206 
24.922222091721      0.000933388799 
24.944890068976      0.000934062646 
24.967518666023      0.000934723204 
24.990095055485      0.000935371600 
25.012648991138      0.000936007492 
25.035193166841      0.000936630655 
25.057732539878      0.000937241982 
25.080307944887      0.000937842256 
25.102857628150      0.000938434317 
25.125371651965      0.000939019753 
25.147867790391      0.000939599372 
25.170349664445      0.000940174240 
25.192825936378      0.000940744968 
25.215319997171      0.000941310972 
25.237822669277      0.000941871625 
25.260370769379      0.000942424321 
25.282948793972      0.000942968205 
25.305583600624      0.000943503165 
25.328250444773      0.000944033099 
25.350964158471      0.000944562250 
25.373732235327      0.000945095583 
25.396570129737      0.000945637872 
25.419483530326      0.000946193513 
25.442487905039      0.000946764337 
25.465586832466      0.000947349510 
25.488795474796      0.000947945162 
25.512114964432      0.000948545825 
25.535559576992      0.000949144013 
25.559127899507      0.000949732451 
25.582747187317      0.000950307838 
25.606397628715      0.000950867342 
25.630081405566      0.000951409610 
25.653801747589      0.000951934695 
25.677560226594      0.000952443391 
25.701351804330      0.000952936909 
25.725180936023      0.000953415733 
25.749016677098      0.000953881326 
25.772843060070      0.000954334042 
25.796661988716      0.000954773511 
25.820482501827      0.000955199136 
25.844301548873      0.000955610932 
25.868129904682      0.000956008361 
25.891965271564      0.000956391496 
25.915815170188      0.000956759590 
25.939613524209      0.000957115291 
25.963293594599      0.000957460773 
25.986836347629      0.000957795479 
26.010309438823      0.000958114145 
26.033687153679      0.000958416584 
26.057036885054      0.000958697058 
26.080344565568      0.000958955091 
26.103663806080      0.000959186384 
26.126993765164      0.000959385282 
26.150372582439      0.000959557005 
26.173809985669      0.000959705459 
26.197329092474      0.000959832480 
26.220948829778      0.000959939653 
26.244603645008      0.000960032156 
26.268233558496      0.000960112205 
26.291830717391      0.000960177675 
26.315414448243      0.000960225165 
26.338984323391      0.000960252974 
26.362558023562      0.000960258429 
26.386146475065      0.000960240076 
26.409746422342      0.000960198205 
26.433394341867      0.000960130914 
26.457065785226      0.000960041677 
26.480810407829      0.000959929017 
26.504595644368      0.000959797411 
26.528479359248      0.000959643412 
26.552420335190      0.000959471860 
26.576333263985      0.000959292297 
26.600215718869      0.000959109290 
26.624063224599      0.000958927945 
26.647875075001      0.000958751719 
26.671650739708      0.000958582787 
26.695383471786      0.000958423407 
26.719074604715      0.000958274593 
26.742722567099      0.000958135872 
26.766329880466      0.000958006383 
26.789875703087      0.000957887017 
26.813315988552      0.000957775529 
26.836702683347      0.000957675081 
26.859969536267      0.000957586273 
26.883185462744      0.000957499325 
26.906298683344      0.000957417294 
26.929364450164      0.000957339858 
26.952362491613      0.000957269041 
26.975322541494      0.000957201904 
26.998250179732      0.000957140237 
27.021155087604      0.000957085110 
27.044061364431      0.000957036123 
27.066965956838      0.000956994506 
27.089902827356      0.000956956101 
27.112864649699      0.000956919001 
27.135886202854      0.000956879204 
27.158952862706      0.000956834339 
27.182055754849      0.000956780019 
27.205183913496      0.000956713240 
27.228366149248      0.000956627809 
27.251591902789      0.000956520657 
27.274887034750      0.000956386684 
27.298225640192      0.000956224572 
27.321604005963      0.000956032747 
27.345029071308      0.000955810930 
27.368501420180      0.000955560638 
27.392027826817      0.000955285136 
27.415609399825      0.000954988011 
27.439254105205      0.000954668887 
27.462960087870      0.000954328176 
27.486733367809      0.000953968579 
27.510566355360      0.000953593282 
27.534474217026      0.000953199128 
27.558447566926      0.000952781811 
27.582500497899      0.000952336437 
27.606623509661      0.000951867196 
27.630778886858      0.000951381326 
27.654945052263      0.000950880412 
27.679120633085      0.000950364976 
27.703307383558      0.000949834351 
27.727503732607      0.000949289786 
27.751712874739      0.000948736865 
27.775932941532      0.000948176853 
27.800167512721      0.000947606203 
27.824415096074      0.000947025299 
27.848679844529      0.000946434270 
27.872960814479      0.000945830949 
27.897262807285      0.000945211445 
27.921585660281      0.000944574606 
27.945934764354      0.000943921964 
27.970310752276      0.000943254724 
27.994704775046      0.000942572565 
28.019104043701      0.000941876076 
28.043509895836      0.000941167061 
28.067922095352      0.000940448096 
28.092341995665      0.000939720728 
28.116769353785      0.000938988271 
28.141205444509      0.000938254073 
28.165649575058      0.000937517694 
28.190100180355      0.000936779693 
28.214556986621      0.000936043347 
28.239020683102      0.000935307148 
28.263491974300      0.000934565487 
28.287960866461      0.000933819787 
28.312428509505      0.000933074014 
28.336895982698      0.000932325825 
28.361365442164      0.000931570631 
28.385830516445      0.000930811429 
28.410287890236      0.000930053755 
28.434737721122      0.000929298437 
28.459181523101      0.000928543305 
28.483621297067      0.000927787704 
28.508057982642      0.000927032829 
28.532492618110      0.000926279868 
28.556926654888      0.000925529722 
28.581362997927      0.000924783822 
28.605798864083      0.000924045579 
28.630233387648      0.000923319069 
28.654667939812      0.000922607324 
28.679104056609      0.000921911832 
28.703544342864      0.000921233272 
28.727990632009      0.000920572539 
28.752444548946      0.000919931028 
28.776908806096      0.000919310394 
28.801385371384      0.000918712434 
28.825877128577      0.000918139195 
28.850375214182      0.000917593502 
28.874875574673      0.000917075920 
28.899378758229      0.000916585057 
28.923884356192      0.000916120153 
28.948393075857      0.000915681419 
28.972904184194      0.000915268827 
28.997418632879      0.000914881299 
29.021935384479      0.000914517645 
29.046448636773      0.000914176604 
29.070960081957      0.000913855955 
29.095471168676      0.000913554468 
29.119979731794      0.000913270916 
29.144489457845      0.000913001013 
29.168997556699      0.000912740647 
29.193507831773      0.000912487743 
29.218017204830      0.000912241457 
29.242523907568      0.000911999283 
29.267026030846      0.000911758875 
29.291525884221      0.000911519912 
29.316021051832      0.000911281252 
29.340490427853      0.000911040871 
29.364936690200      0.000910795750 
29.389358854850      0.000910543349 
29.413758306731      0.000910280192 
29.438084648622      0.000910004673 
29.462328231522      0.000909713627 
29.486521376022      0.000909403575 
29.510660514001      0.000909073847 
29.534744660008      0.000908723304 
29.558772756092      0.000908351033 
29.582758490651      0.000907957117 
29.606731816113      0.000907540508 
29.630685552518      0.000907100921 
29.654650194217      0.000906635286 
29.678647924782      0.000906141867 
29.702680303704      0.000905621648 
29.726773188523      0.000905074142 
29.750954106630      0.000904497936 
29.775226661516      0.000903894172 
29.799609226117      0.000903264550 
29.824038984059      0.000902616929 
29.848485405291      0.000901955010 
29.872929903594      0.000901282588 
29.897379244392      0.000900601717 
29.921830331611      0.000899913153 
29.946290163349      0.000899218198 
29.970764257912      0.000898520627 
29.995241439354      0.000897825242 
30.019731805310      0.000897134659 
30.044228472125      0.000896452541 
30.068717686256      0.000895784004 
30.093206766543      0.000895132332 
30.117701495332      0.000894498387 
30.142192802277      0.000893883478 
30.166682298519      0.000893287454 
30.191173698535      0.000892708950 
30.215667596443      0.000892147380 
30.240168248522      0.000891601345 
30.264656321988      0.000891070748 
30.289132889260      0.000890555445 
30.313607229246      0.000890055803 
30.338080416470      0.000889572570 
30.362561221857      0.000889104437 
30.387051640288      0.000888650045 
30.411554278680      0.000888208706 
30.436078701857      0.000887778566 
30.460619299589      0.000887358952 
30.485175665649      0.000886950173 
30.509738085043      0.000886552398 
30.534300011246      0.000886164918 
30.558852997780      0.000885788375 
30.583398205606      0.000885422932 
30.607943478892      0.000885066131 
30.632494723503      0.000884714330 
30.657052722831      0.000884365734 
30.681606350357      0.000884019685 
30.706140680881      0.000883674773 
30.730666430192      0.000883329514 
30.755186083099      0.000882983323 
30.779680932651      0.000882635333 
30.804147114413      0.000882285329 
30.828589618933      0.000881933961 
30.853013329069      0.000881580748 
30.877425466357      0.000881225170 
30.901833812070      0.000880866741 
30.926243530931      0.000880504624 
30.950640641094      0.000880140049 
30.975028936773      0.000879773528 
30.999416494959      0.000879405088 
31.023808619223      0.000879034572 
31.048212997033      0.000878660588 
31.072636564032      0.000878281689 
31.097084623070      0.000877897029 
31.121562841555      0.000877505431 
31.146040867070      0.000877108311 
31.170510913742      0.000876706348 
31.194976183590      0.000876298770 
31.219439676752      0.000875883665 
31.243904670797      0.000875459264 
31.268374038292      0.000875024060 
31.292847026297      0.000874576520 
31.317322464386      0.000874115606 
31.341802873781      0.000873640242 
31.366290584012      0.000873148461 
31.390787450403      0.000872637881 
31.415293985024      0.000872106965 
31.439796859247      0.000871556110 
31.464294171982      0.000870985339 
31.488786402516      0.000870394980 
31.513280186714      0.000869785575 
31.537776364150      0.000869158400 
31.562280682246      0.000868514697 
31.586786863651      0.000867857090 
31.611297347630      0.000867187878 
31.635818156692      0.000866508920 
31.660352169580      0.000865821797 
31.684881228741      0.000865129739 
31.709392844892      0.000864435847 
31.733880219463      0.000863742358 
31.758345830106      0.000863050239 
31.782791185614      0.000862360096 
31.807219550641      0.000861672077 
31.831633547184      0.000860987144 
31.856037687493      0.000860306923 
31.880435832830      0.000859632413 
31.904832450780      0.000858964068 
31.929233384827      0.000858302323 
31.953642587015      0.000857647528 
31.978056821478      0.000857000827 
32.002475766143      0.000856363473 
32.026903049234      0.000855736157 
32.051345353261      0.000855118998 
32.075805968293      0.000854511980 
32.100287577397      0.000853915317 
32.124764010654      0.000853332040 
32.149238078817      0.000852763371 
32.173716015527      0.000852209903 
32.198186039847      0.000851673315 
32.222653035448      0.000851154124 
32.247120544461      0.000850652535 
32.271593184193      0.000850168010 
32.296074197372      0.000849699802 
32.320547285736      0.000849248537 
32.345015374880      0.000848813545 
32.369481986166      0.000848394065 
32.393949241950      0.000847989891 
32.418417528953      0.000847601342 
32.442883314131      0.000847228807 
32.467348707086      0.000846871947 
32.491815468946      0.000846530623 
32.516284483177      0.000846205426 
32.540756466248      0.000845897022 
32.565232305852      0.000845605279 
32.589712549558      0.000845329216 
32.614197789796      0.000845067556 
32.638688174743      0.000844819070 
32.663183234493      0.000844582302 
32.687683549707      0.000844355282 
32.712189342935      0.000844135862 
32.736701202518      0.000843922256 
32.761218799480      0.000843713550 
32.785742081619      0.000843509199 
32.810257669681      0.000843308834 
32.834760295414      0.000843111128 
32.859251370405      0.000842914773 
32.883733637152      0.000842719078 
32.908209682403      0.000842523444 
32.932683327810      0.000842326832 
32.957152051480      0.000842128045 
32.981617399526      0.000841925007 
33.006083482694      0.000841715284 
33.030554473845      0.000841496999 
33.055034782517      0.000841268464 
33.079528312812      0.000841027669 
33.104038622097      0.000840772941 
33.128568146672      0.000840503384 
33.153099867365      0.000840219536 
33.177635175736      0.000839921343 
33.202176582195      0.000839609051 
33.226726663083      0.000839282581 
33.251282348675      0.000838941759 
33.275840449729      0.000838586348 
33.300403767060      0.000838216045 
33.324974754240      0.000837831417 
33.349555624565      0.000837433234 
33.374148174819      0.000837021613 
33.398753371133      0.000836596635 
33.423368591685      0.000836158404 
33.447980382454      0.000835707605 
33.472590548810      0.000835244639 
33.497198604925      0.000834769892 
33.521800658427      0.000834283901 
